14.004	0.995
14.005	0.995
14.007	0.995
14.009	0.995
14.010	0.995
14.012	0.995
14.013	0.995
14.015	0.995
14.017	0.995
14.018	0.995
14.020	0.995
14.021	0.995
14.023	0.995
14.025	0.995
14.026	0.995
14.028	0.995
14.029	0.995
14.031	0.995
14.033	0.995
14.034	0.995
14.036	0.995
14.037	0.995
14.039	0.995
14.040	0.995
14.042	0.995
14.044	0.995
14.045	0.995
14.047	0.995
14.048	0.995
14.050	0.995
14.052	0.995
14.053	0.995
14.055	0.995
14.056	0.995
14.058	0.995
14.060	0.995
14.061	0.995
14.063	0.995
14.064	0.995
14.066	0.995
14.068	0.995
14.069	0.995
14.071	0.995
14.072	0.995
14.074	0.995
14.076	0.995
14.077	0.995
14.079	0.995
14.080	0.995
14.082	0.995
14.084	0.995
14.085	0.995
14.087	0.995
14.088	0.995
14.090	0.995
14.092	0.995
14.093	0.995
14.095	0.995
14.096	0.995
14.098	0.995
14.100	0.995
14.101	0.995
14.103	0.995
14.104	0.995
14.106	0.995
14.108	0.995
14.109	0.995
14.111	0.995
14.112	0.995
14.114	0.995
14.116	0.995
14.117	0.995
14.119	0.995
14.120	0.995
14.122	0.995
14.124	0.995
14.125	0.995
14.127	0.995
14.128	0.995
14.130	0.995
14.132	0.995
14.133	0.995
14.135	0.995
14.136	0.995
14.138	0.995
14.140	0.995
14.141	0.995
14.143	0.995
14.144	0.995
14.146	0.995
14.147	0.995
14.149	0.995
14.151	0.995
14.152	0.995
14.154	0.995
14.155	0.995
14.157	0.995
14.159	0.995
14.160	0.995
14.162	0.995
14.163	0.995
14.165	0.995
14.167	0.995
14.168	0.995
14.170	0.995
14.171	0.995
14.173	0.995
14.175	0.995
14.176	0.995
14.178	0.995
14.179	0.995
14.181	0.995
14.183	0.995
14.184	0.995
14.186	0.995
14.187	0.995
14.189	0.995
14.191	0.995
14.192	0.995
14.194	0.995
14.195	0.995
14.197	0.995
14.199	0.995
14.200	0.995
14.202	0.995
14.203	0.995
14.205	0.995
14.207	0.995
14.208	0.995
14.210	0.995
14.211	0.995
14.213	0.995
14.215	0.995
14.216	0.995
14.218	0.995
14.219	0.995
14.221	0.995
14.223	0.995
14.224	0.995
14.226	0.995
14.227	0.995
14.229	0.995
14.231	0.995
14.232	0.995
14.234	0.995
14.235	0.995
14.237	0.995
14.239	0.995
14.240	0.995
14.242	0.995
14.243	0.995
14.245	0.995
14.247	0.995
14.248	0.995
14.250	0.995
14.251	0.995
14.253	0.995
14.254	0.995
14.256	0.995
14.258	0.995
14.259	0.995
14.261	0.995
14.262	0.995
14.264	0.995
14.266	0.995
14.267	0.995
14.269	0.995
14.270	0.995
14.272	0.995
14.274	0.995
14.275	0.995
14.277	0.995
14.278	0.995
14.280	0.995
14.282	0.995
14.283	0.995
14.285	0.995
14.286	0.995
14.288	0.995
14.290	0.995
14.291	0.995
14.293	0.995
14.294	0.995
14.296	0.995
14.298	0.995
14.299	0.995
14.301	0.995
14.302	0.995
14.304	0.995
14.306	0.995
14.307	0.995
14.309	0.995
14.310	0.995
14.312	0.995
14.314	0.995
14.315	0.995
14.317	0.995
14.318	0.995
14.320	0.995
14.322	0.995
14.323	0.995
14.325	0.995
14.326	0.995
14.328	0.995
14.330	0.995
14.331	0.995
14.333	0.995
14.334	0.995
14.336	0.995
14.338	0.995
14.339	0.995
14.341	0.995
14.342	0.995
14.344	0.995
14.346	0.995
14.347	0.995
14.349	0.995
14.350	0.995
14.352	0.995
14.354	0.995
14.355	0.995
14.357	0.995
14.358	0.995
14.360	0.995
14.361	0.995
14.363	0.995
14.365	0.995
14.366	0.995
14.368	0.995
14.369	0.995
14.371	0.995
14.373	0.995
14.374	0.995
14.376	0.995
14.377	0.995
14.379	0.995
14.381	0.995
14.382	0.995
14.384	0.995
14.385	0.995
14.387	0.995
14.389	0.995
14.390	0.995
14.392	0.995
14.393	0.995
14.395	0.995
14.397	0.995
14.398	0.995
14.400	0.995
14.401	0.995
14.403	0.995
14.405	0.995
14.406	0.995
14.408	0.995
14.409	0.995
14.411	0.995
14.413	0.995
14.414	0.995
14.416	0.995
14.417	0.995
14.419	0.995
14.421	0.995
14.422	0.995
14.424	0.995
14.425	0.995
14.427	0.995
14.429	0.995
14.430	0.995
14.432	0.995
14.433	0.995
14.435	0.995
14.437	0.995
14.438	0.995
14.440	0.995
14.441	0.995
14.443	0.995
14.445	0.995
14.446	0.995
14.448	0.995
14.449	0.995
14.451	0.995
14.453	0.995
14.454	0.995
14.456	0.995
14.457	0.995
14.459	0.995
14.461	0.995
14.462	0.995
14.464	0.995
14.465	0.995
14.467	0.995
14.468	0.995
14.470	0.995
14.472	0.995
14.473	0.995
14.475	0.995
14.476	0.995
14.478	0.995
14.480	0.995
14.481	0.995
14.483	0.995
14.484	0.995
14.486	0.995
14.488	0.995
14.489	0.995
14.491	0.995
14.492	0.995
14.494	0.995
14.496	0.995
14.497	0.995
14.499	0.995
14.500	0.995
14.502	0.995
14.504	0.995
14.505	0.995
14.507	0.995
14.508	0.995
14.510	0.995
14.512	0.995
14.513	0.995
14.515	0.995
14.516	0.995
14.518	0.995
14.520	0.995
14.521	0.995
14.523	0.995
14.524	0.995
14.526	0.995
14.528	0.995
14.529	0.995
14.531	0.995
14.532	0.995
14.534	0.995
14.536	0.995
14.537	0.995
14.539	0.995
14.540	0.995
14.542	0.995
14.544	0.995
14.545	0.995
14.547	0.995
14.548	0.995
14.550	0.995
14.552	0.995
14.553	0.995
14.555	0.995
14.556	0.995
14.558	0.995
14.560	0.995
14.561	0.995
14.563	0.995
14.564	0.995
14.566	0.995
14.567	0.995
14.569	0.995
14.571	0.995
14.572	0.995
14.574	0.995
14.575	0.995
14.577	0.995
14.579	0.995
14.580	0.995
14.582	0.995
14.583	0.995
14.585	0.995
14.587	0.995
14.588	0.995
14.590	0.995
14.591	0.995
14.593	0.995
14.595	0.995
14.596	0.995
14.598	0.995
14.599	0.995
14.601	0.995
14.603	0.995
14.604	0.995
14.606	0.995
14.607	0.995
14.609	0.995
14.611	0.995
14.612	0.995
14.614	0.995
14.615	0.995
14.617	0.995
14.619	0.995
14.620	0.995
14.622	0.995
14.623	0.995
14.625	0.995
14.627	0.995
14.628	0.995
14.630	0.995
14.631	0.995
14.633	0.995
14.635	0.995
14.636	0.995
14.638	0.995
14.639	0.995
14.641	0.995
14.643	0.995
14.644	0.995
14.646	0.995
14.647	0.995
14.649	0.995
14.651	0.995
14.652	0.995
14.654	0.995
14.655	0.995
14.657	0.995
14.659	0.995
14.660	0.995
14.662	0.995
14.663	0.995
14.665	0.995
14.667	0.995
14.668	0.995
14.670	0.995
14.671	0.995
14.673	0.995
14.674	0.995
14.676	0.995
14.678	0.995
14.679	0.995
14.681	0.995
14.682	0.995
14.684	0.995
14.686	0.995
14.687	0.995
14.689	0.995
14.690	0.995
14.692	0.995
14.694	0.995
14.695	0.995
14.697	0.995
14.698	0.995
14.700	0.995
14.702	0.995
14.703	0.995
14.705	0.995
14.706	0.995
14.708	0.995
14.710	0.995
14.711	0.995
14.713	0.995
14.714	0.995
14.716	0.995
14.718	0.995
14.719	0.995
14.721	0.995
14.722	0.995
14.724	0.995
14.726	0.995
14.727	0.995
14.729	0.995
14.730	0.995
14.732	0.995
14.734	0.995
14.735	0.995
14.737	0.995
14.738	0.995
14.740	0.995
14.742	0.995
14.743	0.995
14.745	0.995
14.746	0.995
14.748	0.995
14.750	0.995
14.751	0.995
14.753	0.995
14.754	0.995
14.756	0.995
14.758	0.995
14.759	0.995
14.761	0.995
14.762	0.995
14.764	0.995
14.766	0.995
14.767	0.995
14.769	0.995
14.770	0.995
14.772	0.995
14.774	0.995
14.775	0.995
14.777	0.995
14.778	0.995
14.780	0.995
14.781	0.995
14.783	0.995
14.785	0.995
14.786	0.995
14.788	0.995
14.789	0.995
14.791	0.995
14.793	0.995
14.794	0.995
14.796	0.995
14.797	0.995
14.799	0.995
14.801	0.995
14.802	0.995
14.804	0.995
14.805	0.995
14.807	0.995
14.809	0.995
14.810	0.995
14.812	0.995
14.813	0.995
14.815	0.995
14.817	0.995
14.818	0.995
14.820	0.995
14.821	0.995
14.823	0.995
14.825	0.995
14.826	0.995
14.828	0.995
14.829	0.995
14.831	0.995
14.833	0.995
14.834	0.995
14.836	0.995
14.837	0.995
14.839	0.995
14.841	0.995
14.842	0.995
14.844	0.995
14.845	0.995
14.847	0.995
14.849	0.995
14.850	0.995
14.852	0.995
14.853	0.995
14.855	0.995
14.857	0.995
14.858	0.995
14.860	0.995
14.861	0.995
14.863	0.995
14.865	0.995
14.866	0.995
14.868	0.995
14.869	0.995
14.871	0.995
14.873	0.995
14.874	0.995
14.876	0.995
14.877	0.995
14.879	0.995
14.881	0.995
14.882	0.995
14.884	0.995
14.885	0.995
14.887	0.995
14.888	0.995
14.890	0.995
14.892	0.995
14.893	0.995
14.895	0.995
14.896	0.995
14.898	0.995
14.900	0.995
14.901	0.995
14.903	0.995
14.904	0.995
14.906	0.995
14.908	0.995
14.909	0.995
14.911	0.995
14.912	0.995
14.914	0.995
14.916	0.995
14.917	0.995
14.919	0.995
14.920	0.995
14.922	0.995
14.924	0.995
14.925	0.995
14.927	0.995
14.928	0.995
14.930	0.995
14.932	0.995
14.933	0.995
14.935	0.995
14.936	0.995
14.938	0.995
14.940	0.995
14.941	0.995
14.943	0.995
14.944	0.995
14.946	0.995
14.948	0.995
14.949	0.995
14.951	0.995
14.952	0.995
14.954	0.995
14.956	0.995
14.957	0.995
14.959	0.995
14.960	0.995
14.962	0.995
14.964	0.995
14.965	0.995
14.967	0.995
14.968	0.995
14.970	0.995
14.972	0.995
14.973	0.995
14.975	0.995
14.976	0.995
14.978	0.995
14.980	0.995
14.981	0.995
14.983	0.995
14.984	0.995
14.986	0.995
14.988	0.995
14.989	0.995
14.991	0.995
14.992	0.995
14.994	0.995
14.995	0.995
14.997	0.995
14.999	0.995
15.000	0.995
15.002	0.995
15.003	0.995
15.005	0.995
15.007	0.995
15.008	0.995
15.010	0.995
15.011	0.995
15.013	0.995
15.015	0.995
15.016	0.995
15.018	0.995
15.019	0.995
15.021	0.995
15.023	0.995
15.024	0.995
15.026	0.995
15.027	0.995
15.029	0.995
15.031	0.995
15.032	0.995
15.034	0.995
15.035	0.995
15.037	0.995
15.039	0.995
15.040	0.995
15.042	0.995
15.043	0.995
15.045	0.995
15.047	0.995
15.048	0.995
15.050	0.995
15.051	0.995
15.053	0.995
15.055	0.995
15.056	0.995
15.058	0.995
15.059	0.995
15.061	0.995
15.063	0.995
15.064	0.995
15.066	0.995
15.067	0.995
15.069	0.995
15.071	0.995
15.072	0.995
15.074	0.995
15.075	0.995
15.077	0.995
15.079	0.995
15.080	0.995
15.082	0.995
15.083	0.995
15.085	0.995
15.087	0.995
15.088	0.995
15.090	0.995
15.091	0.995
15.093	0.995
15.095	0.995
15.096	0.995
15.098	0.995
15.099	0.995
15.101	0.995
15.102	0.995
15.104	0.995
15.106	0.995
15.107	0.995
15.109	0.995
15.110	0.995
15.112	0.995
15.114	0.995
15.115	0.995
15.117	0.995
15.118	0.995
15.120	0.995
15.122	0.995
15.123	0.995
15.125	0.995
15.126	0.995
15.128	0.995
15.130	0.995
15.131	0.995
15.133	0.995
15.134	0.995
15.136	0.995
15.138	0.995
15.139	0.995
15.141	0.995
15.142	0.995
15.144	0.995
15.146	0.995
15.147	0.995
15.149	0.995
15.150	0.995
15.152	0.995
15.154	0.995
15.155	0.995
15.157	0.995
15.158	0.995
15.160	0.995
15.162	0.995
15.163	0.995
15.165	0.995
15.166	0.995
15.168	0.995
15.170	0.995
15.171	0.995
15.173	0.995
15.174	0.995
15.176	0.995
15.178	0.995
15.179	0.995
15.181	0.995
15.182	0.995
15.184	0.995
15.186	0.995
15.187	0.995
15.189	0.995
15.190	0.995
15.192	0.995
15.194	0.995
15.195	0.995
15.197	0.995
15.198	0.995
15.200	0.995
15.202	0.995
15.203	0.995
15.205	0.995
15.206	0.995
15.208	0.995
15.209	0.995
15.211	0.995
15.213	0.995
15.214	0.995
15.216	0.995
15.217	0.995
15.219	0.995
15.221	0.995
15.222	0.995
15.224	0.995
15.225	0.995
15.227	0.995
15.229	0.995
15.230	0.995
15.232	0.995
15.233	0.995
15.235	0.995
15.237	0.995
15.238	0.995
15.240	0.995
15.241	0.995
15.243	0.995
15.245	0.995
15.246	0.995
15.248	0.995
15.249	0.995
15.251	0.995
15.253	0.995
15.254	0.995
15.256	0.995
15.257	0.995
15.259	0.995
15.261	0.995
15.262	0.995
15.264	0.995
15.265	0.995
15.267	0.995
15.269	0.995
15.270	0.995
15.272	0.995
15.273	0.995
15.275	0.995
15.277	0.995
15.278	0.995
15.280	0.995
15.281	0.995
15.283	0.995
15.285	0.995
15.286	0.995
15.288	0.995
15.289	0.995
15.291	0.995
15.293	0.995
15.294	0.995
15.296	0.995
15.297	0.995
15.299	0.995
15.301	0.995
15.302	0.995
15.304	0.995
15.305	0.995
15.307	0.995
15.309	0.995
15.310	0.995
15.312	0.995
15.313	0.995
15.315	0.995
15.316	0.995
15.318	0.995
15.320	0.995
15.321	0.995
15.323	0.995
15.324	0.995
15.326	0.995
15.328	0.995
15.329	0.995
15.331	0.995
15.332	0.995
15.334	0.995
15.336	0.995
15.337	0.995
15.339	0.995
15.340	0.995
15.342	0.995
15.344	0.995
15.345	0.995
15.347	0.995
15.348	0.995
15.350	0.995
15.352	0.995
15.353	0.995
15.355	0.995
15.356	0.995
15.358	0.995
15.360	0.995
15.361	0.995
15.363	0.995
15.364	0.995
15.366	0.995
15.368	0.995
15.369	0.995
15.371	0.995
15.372	0.995
15.374	0.995
15.376	0.995
15.377	0.995
15.379	0.995
15.380	0.995
15.382	0.995
15.384	0.995
15.385	0.995
15.387	0.995
15.388	0.995
15.390	0.995
15.392	0.995
15.393	0.995
15.395	0.995
15.396	0.995
15.398	0.995
15.400	0.995
15.401	0.995
15.403	0.995
15.404	0.995
15.406	0.995
15.408	0.995
15.409	0.995
15.411	0.995
15.412	0.995
15.414	0.995
15.416	0.995
15.417	0.995
15.419	0.995
15.420	0.995
15.422	0.995
15.423	0.995
15.425	0.995
15.427	0.995
15.428	0.995
15.430	0.995
15.431	0.995
15.433	0.995
15.435	0.995
15.436	0.995
15.438	0.995
15.439	0.995
15.441	0.995
15.443	0.995
15.444	0.995
15.446	0.995
15.447	0.995
15.449	0.995
15.451	0.995
15.452	0.995
15.454	0.995
15.455	0.995
15.457	0.995
15.459	0.995
15.460	0.995
15.462	0.995
15.463	0.995
15.465	0.995
15.467	0.995
15.468	0.995
15.470	0.995
15.471	0.995
15.473	0.995
15.475	0.995
15.476	0.995
15.478	0.995
15.479	0.995
15.481	0.995
15.483	0.995
15.484	0.995
15.486	0.995
15.487	0.995
15.489	0.995
15.491	0.995
15.492	0.995
15.494	0.995
15.495	0.995
15.497	0.995
15.499	0.995
15.500	0.995
15.502	0.995
15.503	0.995
15.505	0.995
15.507	0.995
15.508	0.995
15.510	0.995
15.511	0.995
15.513	0.995
15.515	0.995
15.516	0.995
15.518	0.995
15.519	0.995
15.521	0.995
15.522	0.995
15.524	0.995
15.526	0.995
15.527	0.995
15.529	0.995
15.530	0.995
15.532	0.995
15.534	0.995
15.535	0.995
15.537	0.995
15.538	0.995
15.540	0.995
15.542	0.995
15.543	0.995
15.545	0.995
15.546	0.995
15.548	0.995
15.550	0.995
15.551	0.995
15.553	0.995
15.554	0.995
15.556	0.995
15.558	0.995
15.559	0.995
15.561	0.995
15.562	0.995
15.564	0.995
15.566	0.995
15.567	0.995
15.569	0.995
15.570	0.995
15.572	0.995
15.574	0.995
15.575	0.995
15.577	0.995
15.578	0.995
15.580	0.995
15.582	0.995
15.583	0.995
15.585	0.995
15.586	0.995
15.588	0.995
15.590	0.995
15.591	0.995
15.593	0.995
15.594	0.995
15.596	0.995
15.598	0.995
15.599	0.995
15.601	0.995
15.602	0.995
15.604	0.995
15.606	0.995
15.607	0.995
15.609	0.995
15.610	0.995
15.612	0.995
15.614	0.995
15.615	0.995
15.617	0.995
15.618	0.995
15.620	0.995
15.622	0.995
15.623	0.995
15.625	0.995
15.626	0.995
15.628	0.995
15.629	0.995
15.631	0.995
15.633	0.995
15.634	0.995
15.636	0.995
15.637	0.995
15.639	0.995
15.641	0.995
15.642	0.995
15.644	0.995
15.645	0.995
15.647	0.995
15.649	0.995
15.650	0.995
15.652	0.995
15.653	0.995
15.655	0.995
15.657	0.995
15.658	0.995
15.660	0.995
15.661	0.995
15.663	0.995
15.665	0.995
15.666	0.995
15.668	0.995
15.669	0.995
15.671	0.995
15.673	0.995
15.674	0.995
15.676	0.995
15.677	0.995
15.679	0.995
15.681	0.995
15.682	0.995
15.684	0.995
15.685	0.995
15.687	0.995
15.689	0.995
15.690	0.995
15.692	0.995
15.693	0.995
15.695	0.995
15.697	0.995
15.698	0.995
15.700	0.995
15.701	0.995
15.703	0.995
15.705	0.995
15.706	0.995
15.708	0.995
15.709	0.995
15.711	0.995
15.713	0.995
15.714	0.995
15.716	0.995
15.717	0.995
15.719	0.995
15.721	0.995
15.722	0.995
15.724	0.995
15.725	0.995
15.727	0.995
15.729	0.995
15.730	0.995
15.732	0.995
15.733	0.995
15.735	0.995
15.736	0.995
15.738	0.995
15.740	0.995
15.741	0.995
15.743	0.995
15.744	0.995
15.746	0.995
15.748	0.995
15.749	0.995
15.751	0.995
15.752	0.995
15.754	0.995
15.756	0.995
15.757	0.995
15.759	0.995
15.760	0.995
15.762	0.995
15.764	0.995
15.765	0.995
15.767	0.995
15.768	0.995
15.770	0.995
15.772	0.995
15.773	0.995
15.775	0.995
15.776	0.995
15.778	0.995
15.780	0.995
15.781	0.995
15.783	0.995
15.784	0.995
15.786	0.995
15.788	0.995
15.789	0.995
15.791	0.995
15.792	0.995
15.794	0.995
15.796	0.995
15.797	0.995
15.799	0.995
15.800	0.995
15.802	0.995
15.804	0.995
15.805	0.995
15.807	0.995
15.808	0.995
15.810	0.995
15.812	0.995
15.813	0.995
15.815	0.995
15.816	0.995
15.818	0.995
15.820	0.995
15.821	0.995
15.823	0.995
15.824	0.995
15.826	0.995
15.828	0.995
15.829	0.995
15.831	0.995
15.832	0.995
15.834	0.995
15.836	0.995
15.837	0.995
15.839	0.995
15.840	0.995
15.842	0.995
15.843	0.995
15.845	0.995
15.847	0.995
15.848	0.995
15.850	0.995
15.851	0.995
15.853	0.995
15.855	0.995
15.856	0.995
15.858	0.995
15.859	0.995
15.861	0.995
15.863	0.995
15.864	0.995
15.866	0.995
15.867	0.995
15.869	0.995
15.871	0.995
15.872	0.995
15.874	0.995
15.875	0.995
15.877	0.995
15.879	0.995
15.880	0.995
15.882	0.995
15.883	0.995
15.885	0.995
15.887	0.995
15.888	0.995
15.890	0.995
15.891	0.995
15.893	0.995
15.895	0.995
15.896	0.995
15.898	0.995
15.899	0.995
15.901	0.995
15.903	0.995
15.904	0.995
15.906	0.995
15.907	0.995
15.909	0.995
15.911	0.995
15.912	0.995
15.914	0.995
15.915	0.995
15.917	0.995
15.919	0.995
15.920	0.995
15.922	0.995
15.923	0.995
15.925	0.995
15.927	0.995
15.928	0.995
15.930	0.995
15.931	0.995
15.933	0.995
15.935	0.995
15.936	0.995
15.938	0.995
15.939	0.995
15.941	0.995
15.943	0.995
15.944	0.995
15.946	0.995
15.947	0.995
15.949	0.995
15.950	0.995
15.952	0.995
15.954	0.995
15.955	0.995
15.957	0.995
15.958	0.995
15.960	0.995
15.962	0.995
15.963	0.995
15.965	0.995
15.966	0.995
15.968	0.995
15.970	0.995
15.971	0.995
15.973	0.995
15.974	0.995
15.976	0.995
15.978	0.995
15.979	0.995
15.981	0.995
15.982	0.995
15.984	0.995
15.986	0.995
15.987	0.995
15.989	0.995
15.990	0.995
15.992	0.995
15.994	0.995
15.995	0.995
15.997	0.995
15.998	0.995
16.000	0.995
